timestep_4,region_1,scenario_1,technology_1,parameter,value
h5461,FR,scr1,solar,avaConv,0.483295723036513
h5462,FR,scr1,solar,avaConv,0.473824723819665
h5463,FR,scr1,solar,avaConv,0.403208004217198
h5464,FR,scr1,solar,avaConv,0.295204273080987
h5465,FR,scr1,solar,avaConv,0.180533151710646
h5466,FR,scr1,solar,avaConv,0.0837045626088143
h5467,FR,scr1,solar,avaConv,0.0136731126357523
h5468,FR,scr1,solar,avaConv,2.25307104091631e-5
h5469,FR,scr1,solar,avaConv,0.0
h5470,FR,scr1,solar,avaConv,0.0
h5471,FR,scr1,solar,avaConv,0.0
h5472,FR,scr1,solar,avaConv,0.0
h5473,FR,scr1,solar,avaConv,0.0
h5474,FR,scr1,solar,avaConv,0.0
h5475,FR,scr1,solar,avaConv,0.0
h5476,FR,scr1,solar,avaConv,0.0
h5477,FR,scr1,solar,avaConv,0.00048768773339143
h5478,FR,scr1,solar,avaConv,0.0248279270982178
h5479,FR,scr1,solar,avaConv,0.0891837134094782
h5480,FR,scr1,solar,avaConv,0.167574479174106
h5481,FR,scr1,solar,avaConv,0.24007724539465
h5482,FR,scr1,solar,avaConv,0.314385265029951
h5483,FR,scr1,solar,avaConv,0.379794097953013
h5484,FR,scr1,solar,avaConv,0.404402906884122
h5485,FR,scr1,solar,avaConv,0.40679880156424
h5486,FR,scr1,solar,avaConv,0.385108976294941
h5487,FR,scr1,solar,avaConv,0.321322998062852
h5488,FR,scr1,solar,avaConv,0.261492163515639
h5489,FR,scr1,solar,avaConv,0.182521529524748
h5490,FR,scr1,solar,avaConv,0.0936473283104841
h5491,FR,scr1,solar,avaConv,0.0176178265206249
h5492,FR,scr1,solar,avaConv,1.67418170989366e-5
h5493,FR,scr1,solar,avaConv,0.0
h5494,FR,scr1,solar,avaConv,0.0
h5495,FR,scr1,solar,avaConv,0.0
h5496,FR,scr1,solar,avaConv,0.0
h5497,FR,scr1,solar,avaConv,0.0
h5498,FR,scr1,solar,avaConv,0.0
h5499,FR,scr1,solar,avaConv,0.0
h5500,FR,scr1,solar,avaConv,0.0
h5501,FR,scr1,solar,avaConv,0.00079687544856224
h5502,FR,scr1,solar,avaConv,0.0465606050504661
h5503,FR,scr1,solar,avaConv,0.156948779557479
h5504,FR,scr1,solar,avaConv,0.289654380832528
h5505,FR,scr1,solar,avaConv,0.421586432391658
h5506,FR,scr1,solar,avaConv,0.533340009009796
h5507,FR,scr1,solar,avaConv,0.580312243460201
h5508,FR,scr1,solar,avaConv,0.599004281725296
h5509,FR,scr1,solar,avaConv,0.595297924624708
h5510,FR,scr1,solar,avaConv,0.521250513147338
h5511,FR,scr1,solar,avaConv,0.427047825056167
h5512,FR,scr1,solar,avaConv,0.315009409803499
h5513,FR,scr1,solar,avaConv,0.20087735923001
h5514,FR,scr1,solar,avaConv,0.0969221940926842
h5515,FR,scr1,solar,avaConv,0.0143068100818607
h5516,FR,scr1,solar,avaConv,1.3107430244206e-5
h5517,FR,scr1,solar,avaConv,0.0
h5518,FR,scr1,solar,avaConv,0.0
h5519,FR,scr1,solar,avaConv,0.0
h5520,FR,scr1,solar,avaConv,0.0
h5521,FR,scr1,solar,avaConv,0.0
h5522,FR,scr1,solar,avaConv,0.0
h5523,FR,scr1,solar,avaConv,0.0
h5524,FR,scr1,solar,avaConv,0.0
h5525,FR,scr1,solar,avaConv,0.00040100950272273
h5526,FR,scr1,solar,avaConv,0.0460990217933924
h5527,FR,scr1,solar,avaConv,0.176108056197952
h5528,FR,scr1,solar,avaConv,0.337751765457832
h5529,FR,scr1,solar,avaConv,0.50174905147846
h5530,FR,scr1,solar,avaConv,0.627902347370211
h5531,FR,scr1,solar,avaConv,0.706450487593874
h5532,FR,scr1,solar,avaConv,0.737186518807288
h5533,FR,scr1,solar,avaConv,0.710485811356679
h5534,FR,scr1,solar,avaConv,0.624438796999686
h5535,FR,scr1,solar,avaConv,0.506843868967452
h5536,FR,scr1,solar,avaConv,0.369373519962532
h5537,FR,scr1,solar,avaConv,0.240206890747503
h5538,FR,scr1,solar,avaConv,0.111323424031171
h5539,FR,scr1,solar,avaConv,0.0163356534082876
h5540,FR,scr1,solar,avaConv,7.19757555173479e-6
h5541,FR,scr1,solar,avaConv,0.0
h5542,FR,scr1,solar,avaConv,0.0
h5543,FR,scr1,solar,avaConv,0.0
h5544,FR,scr1,solar,avaConv,0.0
h5545,FR,scr1,solar,avaConv,0.0
h5546,FR,scr1,solar,avaConv,0.0
h5547,FR,scr1,solar,avaConv,0.0
h5548,FR,scr1,solar,avaConv,0.0
h5549,FR,scr1,solar,avaConv,0.000532779538042821
h5550,FR,scr1,solar,avaConv,0.0500382719245345
h5551,FR,scr1,solar,avaConv,0.186535580260485
h5552,FR,scr1,solar,avaConv,0.354706617421231
h5553,FR,scr1,solar,avaConv,0.509998337008564
h5554,FR,scr1,solar,avaConv,0.623984213041134
h5555,FR,scr1,solar,avaConv,0.691786578176161
h5556,FR,scr1,solar,avaConv,0.704943928601328
h5557,FR,scr1,solar,avaConv,0.666319315888156
h5558,FR,scr1,solar,avaConv,0.587860141385767
h5559,FR,scr1,solar,avaConv,0.492701511127935
h5560,FR,scr1,solar,avaConv,0.371811656564779
h5561,FR,scr1,solar,avaConv,0.228219790440165
h5562,FR,scr1,solar,avaConv,0.10277939987666
h5563,FR,scr1,solar,avaConv,0.0132564954085856
h5564,FR,scr1,solar,avaConv,6.24809075867106e-6
h5565,FR,scr1,solar,avaConv,0.0
h5566,FR,scr1,solar,avaConv,0.0
h5567,FR,scr1,solar,avaConv,0.0
h5568,FR,scr1,solar,avaConv,0.0
h5569,FR,scr1,solar,avaConv,0.0
h5570,FR,scr1,solar,avaConv,0.0
h5571,FR,scr1,solar,avaConv,0.0
h5572,FR,scr1,solar,avaConv,0.0
h5573,FR,scr1,solar,avaConv,0.000278251035964337
h5574,FR,scr1,solar,avaConv,0.0388769835605481
h5575,FR,scr1,solar,avaConv,0.154764882431291
h5576,FR,scr1,solar,avaConv,0.307604910868719
h5577,FR,scr1,solar,avaConv,0.453458347554872
h5578,FR,scr1,solar,avaConv,0.577784420382012
h5579,FR,scr1,solar,avaConv,0.667620130786274
h5580,FR,scr1,solar,avaConv,0.716540511827075
h5581,FR,scr1,solar,avaConv,0.695534208881584
h5582,FR,scr1,solar,avaConv,0.613914639900063
h5583,FR,scr1,solar,avaConv,0.509371224555161
h5584,FR,scr1,solar,avaConv,0.379636415297673
h5585,FR,scr1,solar,avaConv,0.233538238411233
h5586,FR,scr1,solar,avaConv,0.0979376461875991
h5587,FR,scr1,solar,avaConv,0.012287644792219
h5588,FR,scr1,solar,avaConv,2.05693962744685e-6
h5589,FR,scr1,solar,avaConv,0.0
h5590,FR,scr1,solar,avaConv,0.0
h5591,FR,scr1,solar,avaConv,0.0
h5592,FR,scr1,solar,avaConv,0.0
h5593,FR,scr1,solar,avaConv,0.0
h5594,FR,scr1,solar,avaConv,0.0
h5595,FR,scr1,solar,avaConv,0.0
h5596,FR,scr1,solar,avaConv,0.0
h5597,FR,scr1,solar,avaConv,0.000260216334375927
h5598,FR,scr1,solar,avaConv,0.0299752705573244
h5599,FR,scr1,solar,avaConv,0.128088238986867
h5600,FR,scr1,solar,avaConv,0.27472554972789
h5601,FR,scr1,solar,avaConv,0.429092647968494
h5602,FR,scr1,solar,avaConv,0.568956810458691
h5603,FR,scr1,solar,avaConv,0.663192253042609
h5604,FR,scr1,solar,avaConv,0.68448061963384
h5605,FR,scr1,solar,avaConv,0.671481660767023
h5606,FR,scr1,solar,avaConv,0.613452787345133
h5607,FR,scr1,solar,avaConv,0.506740378121168
h5608,FR,scr1,solar,avaConv,0.357472060529813
h5609,FR,scr1,solar,avaConv,0.221090093858465
h5610,FR,scr1,solar,avaConv,0.0926142848379835
h5611,FR,scr1,solar,avaConv,0.00991334352099443
h5612,FR,scr1,solar,avaConv,2.03624715052696e-7
h5613,FR,scr1,solar,avaConv,0.0
h5614,FR,scr1,solar,avaConv,0.0
h5615,FR,scr1,solar,avaConv,0.0
h5616,FR,scr1,solar,avaConv,0.0
h5617,FR,scr1,solar,avaConv,0.0
h5618,FR,scr1,solar,avaConv,0.0
h5619,FR,scr1,solar,avaConv,0.0
h5620,FR,scr1,solar,avaConv,0.0
h5621,FR,scr1,solar,avaConv,0.000184456141492882
h5622,FR,scr1,solar,avaConv,0.0331740688160173
h5623,FR,scr1,solar,avaConv,0.146968852328348
h5624,FR,scr1,solar,avaConv,0.295358472458608
h5625,FR,scr1,solar,avaConv,0.422921791095975
h5626,FR,scr1,solar,avaConv,0.530124345014541
h5627,FR,scr1,solar,avaConv,0.587803067012395
h5628,FR,scr1,solar,avaConv,0.586947929626268
h5629,FR,scr1,solar,avaConv,0.554031815852883
h5630,FR,scr1,solar,avaConv,0.504856546212649
h5631,FR,scr1,solar,avaConv,0.44397380985364
h5632,FR,scr1,solar,avaConv,0.336019515158141
h5633,FR,scr1,solar,avaConv,0.206502093808997
h5634,FR,scr1,solar,avaConv,0.0839266180420676
h5635,FR,scr1,solar,avaConv,0.00929965799419787
h5636,FR,scr1,solar,avaConv,1.22455439039521e-6
h5637,FR,scr1,solar,avaConv,0.0
h5638,FR,scr1,solar,avaConv,0.0
h5639,FR,scr1,solar,avaConv,0.0
h5640,FR,scr1,solar,avaConv,0.0
h5641,FR,scr1,solar,avaConv,0.0
h5642,FR,scr1,solar,avaConv,0.0
h5643,FR,scr1,solar,avaConv,0.0
h5644,FR,scr1,solar,avaConv,0.0
h5645,FR,scr1,solar,avaConv,3.76551762992083e-5
h5646,FR,scr1,solar,avaConv,0.0246163548206332
h5647,FR,scr1,solar,avaConv,0.120294581586177
h5648,FR,scr1,solar,avaConv,0.247288977926773
h5649,FR,scr1,solar,avaConv,0.378128601554453
h5650,FR,scr1,solar,avaConv,0.494937393279912
h5651,FR,scr1,solar,avaConv,0.585387414454432
h5652,FR,scr1,solar,avaConv,0.647318412614941
h5653,FR,scr1,solar,avaConv,0.662406586618048
h5654,FR,scr1,solar,avaConv,0.622015075511044
h5655,FR,scr1,solar,avaConv,0.522854356720781
h5656,FR,scr1,solar,avaConv,0.385912454300481
h5657,FR,scr1,solar,avaConv,0.226478439896872
h5658,FR,scr1,solar,avaConv,0.0940425185548916
h5659,FR,scr1,solar,avaConv,0.010591984017767
h5660,FR,scr1,solar,avaConv,-7.59357806432553e-8
h5661,FR,scr1,solar,avaConv,0.0
h5662,FR,scr1,solar,avaConv,0.0
h5663,FR,scr1,solar,avaConv,0.0
h5664,FR,scr1,solar,avaConv,0.0
h5665,FR,scr1,solar,avaConv,0.0
h5666,FR,scr1,solar,avaConv,0.0
h5667,FR,scr1,solar,avaConv,0.0
h5668,FR,scr1,solar,avaConv,0.0
h5669,FR,scr1,solar,avaConv,0.000123554547690645
h5670,FR,scr1,solar,avaConv,0.0324147185231284
h5671,FR,scr1,solar,avaConv,0.155423105891652
h5672,FR,scr1,solar,avaConv,0.311650692686745
h5673,FR,scr1,solar,avaConv,0.471391171304305
h5674,FR,scr1,solar,avaConv,0.586571704702105
h5675,FR,scr1,solar,avaConv,0.642168673346965
h5676,FR,scr1,solar,avaConv,0.641717203485775
h5677,FR,scr1,solar,avaConv,0.57173209798376
h5678,FR,scr1,solar,avaConv,0.507888109944512
h5679,FR,scr1,solar,avaConv,0.413848013299563
h5680,FR,scr1,solar,avaConv,0.30246053039452
h5681,FR,scr1,solar,avaConv,0.181816551182258
h5682,FR,scr1,solar,avaConv,0.0787491630916869
h5683,FR,scr1,solar,avaConv,0.00840961715844579
h5684,FR,scr1,solar,avaConv,1.33240834252704e-7
h5685,FR,scr1,solar,avaConv,0.0
h5686,FR,scr1,solar,avaConv,0.0
h5687,FR,scr1,solar,avaConv,0.0
h5688,FR,scr1,solar,avaConv,0.0
h5689,FR,scr1,solar,avaConv,0.0
h5690,FR,scr1,solar,avaConv,0.0
h5691,FR,scr1,solar,avaConv,0.0
h5692,FR,scr1,solar,avaConv,0.0
h5693,FR,scr1,solar,avaConv,6.66335660782094e-5
h5694,FR,scr1,solar,avaConv,0.0324897749632664
h5695,FR,scr1,solar,avaConv,0.153100567696682
h5696,FR,scr1,solar,avaConv,0.309753781704956
h5697,FR,scr1,solar,avaConv,0.480463592889956
h5698,FR,scr1,solar,avaConv,0.60656114014479
h5699,FR,scr1,solar,avaConv,0.686267727595469
h5700,FR,scr1,solar,avaConv,0.724597007071759
h5701,FR,scr1,solar,avaConv,0.714710234488664
h5702,FR,scr1,solar,avaConv,0.655602758504795
h5703,FR,scr1,solar,avaConv,0.557785212608932
h5704,FR,scr1,solar,avaConv,0.421382483226728
h5705,FR,scr1,solar,avaConv,0.252737062925427
h5706,FR,scr1,solar,avaConv,0.0985214652502357
h5707,FR,scr1,solar,avaConv,0.00923019463365955
h5708,FR,scr1,solar,avaConv,-5.52347330186968e-8
h5709,FR,scr1,solar,avaConv,0.0
h5710,FR,scr1,solar,avaConv,0.0
h5711,FR,scr1,solar,avaConv,0.0
h5712,FR,scr1,solar,avaConv,0.0
h5713,FR,scr1,solar,avaConv,0.0
h5714,FR,scr1,solar,avaConv,0.0
h5715,FR,scr1,solar,avaConv,0.0
h5716,FR,scr1,solar,avaConv,0.0
h5717,FR,scr1,solar,avaConv,5.27327742570222e-5
h5718,FR,scr1,solar,avaConv,0.0338800520895556
h5719,FR,scr1,solar,avaConv,0.166134734480406
h5720,FR,scr1,solar,avaConv,0.330895203539938
h5721,FR,scr1,solar,avaConv,0.493659524159048
h5722,FR,scr1,solar,avaConv,0.625578132988766
h5723,FR,scr1,solar,avaConv,0.708863857994549
h5724,FR,scr1,solar,avaConv,0.744611944762233
h5725,FR,scr1,solar,avaConv,0.729550212721952
h5726,FR,scr1,solar,avaConv,0.66259295745158
h5727,FR,scr1,solar,avaConv,0.553357055447994
h5728,FR,scr1,solar,avaConv,0.411534332145712
h5729,FR,scr1,solar,avaConv,0.252135145164692
h5730,FR,scr1,solar,avaConv,0.0993005153009665
h5731,FR,scr1,solar,avaConv,0.00749711540639132
h5732,FR,scr1,solar,avaConv,-7.25632276395784e-8
h5733,FR,scr1,solar,avaConv,0.0
h5734,FR,scr1,solar,avaConv,0.0
h5735,FR,scr1,solar,avaConv,0.0
h5736,FR,scr1,solar,avaConv,0.0
h5737,FR,scr1,solar,avaConv,0.0
h5738,FR,scr1,solar,avaConv,0.0
h5739,FR,scr1,solar,avaConv,0.0
h5740,FR,scr1,solar,avaConv,0.0
h5741,FR,scr1,solar,avaConv,4.67169103099459e-5
h5742,FR,scr1,solar,avaConv,0.0281612628914449
h5743,FR,scr1,solar,avaConv,0.134403969227334
h5744,FR,scr1,solar,avaConv,0.26484927021256
h5745,FR,scr1,solar,avaConv,0.387655935885979
h5746,FR,scr1,solar,avaConv,0.486756307290922
h5747,FR,scr1,solar,avaConv,0.569273872957985
h5748,FR,scr1,solar,avaConv,0.621126931035754
h5749,FR,scr1,solar,avaConv,0.61206677203568
h5750,FR,scr1,solar,avaConv,0.552306012515898
h5751,FR,scr1,solar,avaConv,0.461615909005284
h5752,FR,scr1,solar,avaConv,0.339880569719108
h5753,FR,scr1,solar,avaConv,0.206961117639867
h5754,FR,scr1,solar,avaConv,0.0840178406710074
h5755,FR,scr1,solar,avaConv,0.00715659999569698
h5756,FR,scr1,solar,avaConv,-4.07982404035803e-8
h5757,FR,scr1,solar,avaConv,0.0
h5758,FR,scr1,solar,avaConv,0.0
h5759,FR,scr1,solar,avaConv,0.0
h5760,FR,scr1,solar,avaConv,0.0
h5761,FR,scr1,solar,avaConv,0.0
h5762,FR,scr1,solar,avaConv,0.0
h5763,FR,scr1,solar,avaConv,0.0
h5764,FR,scr1,solar,avaConv,0.0
h5765,FR,scr1,solar,avaConv,2.39438556920855e-5
h5766,FR,scr1,solar,avaConv,0.0229267970520861
h5767,FR,scr1,solar,avaConv,0.111847191309348
h5768,FR,scr1,solar,avaConv,0.246314405449968
h5769,FR,scr1,solar,avaConv,0.383777704945574
h5770,FR,scr1,solar,avaConv,0.48965436054911
h5771,FR,scr1,solar,avaConv,0.558241289026397
h5772,FR,scr1,solar,avaConv,0.589582998794706
h5773,FR,scr1,solar,avaConv,0.57785113878248
h5774,FR,scr1,solar,avaConv,0.521203337493242
h5775,FR,scr1,solar,avaConv,0.423062276558641
h5776,FR,scr1,solar,avaConv,0.301284307954659
h5777,FR,scr1,solar,avaConv,0.173569221606379
h5778,FR,scr1,solar,avaConv,0.0664139748404941
h5779,FR,scr1,solar,avaConv,0.0050532435979728
h5780,FR,scr1,solar,avaConv,-1.43609348575022e-8
h5781,FR,scr1,solar,avaConv,0.0
h5782,FR,scr1,solar,avaConv,0.0
h5783,FR,scr1,solar,avaConv,0.0
h5784,FR,scr1,solar,avaConv,0.0
h5785,FR,scr1,solar,avaConv,0.0
h5786,FR,scr1,solar,avaConv,0.0
h5787,FR,scr1,solar,avaConv,0.0
h5788,FR,scr1,solar,avaConv,0.0
h5789,FR,scr1,solar,avaConv,1.04665436234596e-5
h5790,FR,scr1,solar,avaConv,0.0208150424553595
h5791,FR,scr1,solar,avaConv,0.115424725029049
h5792,FR,scr1,solar,avaConv,0.244303671295502
h5793,FR,scr1,solar,avaConv,0.39827466594482
h5794,FR,scr1,solar,avaConv,0.540726982411877
h5795,FR,scr1,solar,avaConv,0.611262185336857
h5796,FR,scr1,solar,avaConv,0.636997774536041
h5797,FR,scr1,solar,avaConv,0.651013270182163
h5798,FR,scr1,solar,avaConv,0.59358062164812
h5799,FR,scr1,solar,avaConv,0.497762814999975
h5800,FR,scr1,solar,avaConv,0.355457243951158
h5801,FR,scr1,solar,avaConv,0.210181629460482
h5802,FR,scr1,solar,avaConv,0.0793467845747259
h5803,FR,scr1,solar,avaConv,0.0060931627895799
h5804,FR,scr1,solar,avaConv,0.0
h5805,FR,scr1,solar,avaConv,0.0
h5806,FR,scr1,solar,avaConv,0.0
h5807,FR,scr1,solar,avaConv,0.0
h5808,FR,scr1,solar,avaConv,0.0
h5809,FR,scr1,solar,avaConv,0.0
h5810,FR,scr1,solar,avaConv,0.0
h5811,FR,scr1,solar,avaConv,0.0
h5812,FR,scr1,solar,avaConv,0.0
h5813,FR,scr1,solar,avaConv,9.39315480611608e-6
h5814,FR,scr1,solar,avaConv,0.0262092494265547
h5815,FR,scr1,solar,avaConv,0.157609403677883
h5816,FR,scr1,solar,avaConv,0.330204608253632
h5817,FR,scr1,solar,avaConv,0.499682845541456
h5818,FR,scr1,solar,avaConv,0.62567862932747
h5819,FR,scr1,solar,avaConv,0.691410665105127
h5820,FR,scr1,solar,avaConv,0.726315357738075
h5821,FR,scr1,solar,avaConv,0.715064309101492
h5822,FR,scr1,solar,avaConv,0.648641639631685
h5823,FR,scr1,solar,avaConv,0.546217088123076
h5824,FR,scr1,solar,avaConv,0.398980826137513
h5825,FR,scr1,solar,avaConv,0.247536297850981
h5826,FR,scr1,solar,avaConv,0.0934307368117046
h5827,FR,scr1,solar,avaConv,0.00612467903920345
h5828,FR,scr1,solar,avaConv,0.0
h5829,FR,scr1,solar,avaConv,0.0
h5830,FR,scr1,solar,avaConv,0.0
h5831,FR,scr1,solar,avaConv,0.0
h5832,FR,scr1,solar,avaConv,0.0
h5833,FR,scr1,solar,avaConv,0.0
h5834,FR,scr1,solar,avaConv,0.0
h5835,FR,scr1,solar,avaConv,0.0
h5836,FR,scr1,solar,avaConv,0.0
h5837,FR,scr1,solar,avaConv,5.5038492810209e-6
h5838,FR,scr1,solar,avaConv,0.0286007491251113
h5839,FR,scr1,solar,avaConv,0.169388313715606
h5840,FR,scr1,solar,avaConv,0.346358075282913
h5841,FR,scr1,solar,avaConv,0.511616220516443
h5842,FR,scr1,solar,avaConv,0.642684712361153
h5843,FR,scr1,solar,avaConv,0.729336419509571
h5844,FR,scr1,solar,avaConv,0.763374504350828
h5845,FR,scr1,solar,avaConv,0.743399957671737
h5846,FR,scr1,solar,avaConv,0.674030379980298
h5847,FR,scr1,solar,avaConv,0.559815410585066
h5848,FR,scr1,solar,avaConv,0.41307400883477
h5849,FR,scr1,solar,avaConv,0.250228034510187
h5850,FR,scr1,solar,avaConv,0.0935908417771791
h5851,FR,scr1,solar,avaConv,0.00520008947043664
h5852,FR,scr1,solar,avaConv,0.0
h5853,FR,scr1,solar,avaConv,0.0
h5854,FR,scr1,solar,avaConv,0.0
h5855,FR,scr1,solar,avaConv,0.0
h5856,FR,scr1,solar,avaConv,0.0
h5857,FR,scr1,solar,avaConv,0.0
h5858,FR,scr1,solar,avaConv,0.0
h5859,FR,scr1,solar,avaConv,0.0
h5860,FR,scr1,solar,avaConv,0.0
h5861,FR,scr1,solar,avaConv,1.83399513590794e-6
h5862,FR,scr1,solar,avaConv,0.0194373200941115
h5863,FR,scr1,solar,avaConv,0.122639128330709
h5864,FR,scr1,solar,avaConv,0.273967627391961
h5865,FR,scr1,solar,avaConv,0.425656299462387
h5866,FR,scr1,solar,avaConv,0.544803210411213
h5867,FR,scr1,solar,avaConv,0.617989075520591
h5868,FR,scr1,solar,avaConv,0.640051702798163
h5869,FR,scr1,solar,avaConv,0.613091578615651
h5870,FR,scr1,solar,avaConv,0.540164896993838
h5871,FR,scr1,solar,avaConv,0.432645785355676
h5872,FR,scr1,solar,avaConv,0.304675066815429
h5873,FR,scr1,solar,avaConv,0.17449774165961
h5874,FR,scr1,solar,avaConv,0.0620255681672048
h5875,FR,scr1,solar,avaConv,0.00339686566748341
h5876,FR,scr1,solar,avaConv,0.0
h5877,FR,scr1,solar,avaConv,0.0
h5878,FR,scr1,solar,avaConv,0.0
h5879,FR,scr1,solar,avaConv,0.0
h5880,FR,scr1,solar,avaConv,0.0
h5881,FR,scr1,solar,avaConv,0.0
h5882,FR,scr1,solar,avaConv,0.0
h5883,FR,scr1,solar,avaConv,0.0
h5884,FR,scr1,solar,avaConv,0.0
h5885,FR,scr1,solar,avaConv,-4.983159363459e-8
h5886,FR,scr1,solar,avaConv,0.018660106644911
h5887,FR,scr1,solar,avaConv,0.121014914032159
h5888,FR,scr1,solar,avaConv,0.269524708411333
h5889,FR,scr1,solar,avaConv,0.421311500407204
h5890,FR,scr1,solar,avaConv,0.526685651023416
h5891,FR,scr1,solar,avaConv,0.589489324566502
h5892,FR,scr1,solar,avaConv,0.623515231217444
h5893,FR,scr1,solar,avaConv,0.625795553561408
h5894,FR,scr1,solar,avaConv,0.591404420326871
h5895,FR,scr1,solar,avaConv,0.508179033958742
h5896,FR,scr1,solar,avaConv,0.371650498916501
h5897,FR,scr1,solar,avaConv,0.216636422815488
h5898,FR,scr1,solar,avaConv,0.0742036019861633
h5899,FR,scr1,solar,avaConv,0.00331604720479926
h5900,FR,scr1,solar,avaConv,0.0
h5901,FR,scr1,solar,avaConv,0.0
h5902,FR,scr1,solar,avaConv,0.0
h5903,FR,scr1,solar,avaConv,0.0
h5904,FR,scr1,solar,avaConv,0.0
h5905,FR,scr1,solar,avaConv,0.0
h5906,FR,scr1,solar,avaConv,0.0
h5907,FR,scr1,solar,avaConv,0.0
h5908,FR,scr1,solar,avaConv,0.0
h5909,FR,scr1,solar,avaConv,-3.88244660964604e-7
h5910,FR,scr1,solar,avaConv,0.0178592934767335
h5911,FR,scr1,solar,avaConv,0.127881465096502
h5912,FR,scr1,solar,avaConv,0.285865446523704
h5913,FR,scr1,solar,avaConv,0.444101529967156
h5914,FR,scr1,solar,avaConv,0.573250384503003
h5915,FR,scr1,solar,avaConv,0.662381333918088
h5916,FR,scr1,solar,avaConv,0.704148557932703
h5917,FR,scr1,solar,avaConv,0.700155871481963
h5918,FR,scr1,solar,avaConv,0.639756934320213
h5919,FR,scr1,solar,avaConv,0.531378688076253
h5920,FR,scr1,solar,avaConv,0.386061011627691
h5921,FR,scr1,solar,avaConv,0.22561096025653
h5922,FR,scr1,solar,avaConv,0.0772168561980639
h5923,FR,scr1,solar,avaConv,0.00309118492464904
h5924,FR,scr1,solar,avaConv,0.0
h5925,FR,scr1,solar,avaConv,0.0
h5926,FR,scr1,solar,avaConv,0.0
h5927,FR,scr1,solar,avaConv,0.0
h5928,FR,scr1,solar,avaConv,0.0
h5929,FR,scr1,solar,avaConv,0.0
h5930,FR,scr1,solar,avaConv,0.0
h5931,FR,scr1,solar,avaConv,0.0
h5932,FR,scr1,solar,avaConv,0.0
h5933,FR,scr1,solar,avaConv,-2.70297986486313e-7
h5934,FR,scr1,solar,avaConv,0.0165638653989743
h5935,FR,scr1,solar,avaConv,0.128685741168753
h5936,FR,scr1,solar,avaConv,0.290988432512172
h5937,FR,scr1,solar,avaConv,0.449168439912168
h5938,FR,scr1,solar,avaConv,0.571440697317233
h5939,FR,scr1,solar,avaConv,0.648059331722901
h5940,FR,scr1,solar,avaConv,0.681466018827953
h5941,FR,scr1,solar,avaConv,0.671012798335029
h5942,FR,scr1,solar,avaConv,0.611941995865469
h5943,FR,scr1,solar,avaConv,0.510807586616039
h5944,FR,scr1,solar,avaConv,0.370981591055953
h5945,FR,scr1,solar,avaConv,0.213197565996562
h5946,FR,scr1,solar,avaConv,0.0687447900613825
h5947,FR,scr1,solar,avaConv,0.00247047068454645
h5948,FR,scr1,solar,avaConv,0.0
h5949,FR,scr1,solar,avaConv,0.0
h5950,FR,scr1,solar,avaConv,0.0
h5951,FR,scr1,solar,avaConv,0.0
h5952,FR,scr1,solar,avaConv,0.0
h5953,FR,scr1,solar,avaConv,0.0
h5954,FR,scr1,solar,avaConv,0.0
h5955,FR,scr1,solar,avaConv,0.0
h5956,FR,scr1,solar,avaConv,0.0
h5957,FR,scr1,solar,avaConv,-9.61302049461426e-8
h5958,FR,scr1,solar,avaConv,0.0154091248487517
h5959,FR,scr1,solar,avaConv,0.126440568738997
h5960,FR,scr1,solar,avaConv,0.286818770083456
h5961,FR,scr1,solar,avaConv,0.445898886482231
h5962,FR,scr1,solar,avaConv,0.57563559566003
h5963,FR,scr1,solar,avaConv,0.656305166214652
h5964,FR,scr1,solar,avaConv,0.686744239264606
h5965,FR,scr1,solar,avaConv,0.671921610818583
h5966,FR,scr1,solar,avaConv,0.608614749119822
h5967,FR,scr1,solar,avaConv,0.506478202164255
h5968,FR,scr1,solar,avaConv,0.367708470552127
h5969,FR,scr1,solar,avaConv,0.212493264757423
h5970,FR,scr1,solar,avaConv,0.0695603310775619
h5971,FR,scr1,solar,avaConv,0.00219150354714576
h5972,FR,scr1,solar,avaConv,0.0
h5973,FR,scr1,solar,avaConv,0.0
h5974,FR,scr1,solar,avaConv,0.0
h5975,FR,scr1,solar,avaConv,0.0
h5976,FR,scr1,solar,avaConv,0.0
h5977,FR,scr1,solar,avaConv,0.0
h5978,FR,scr1,solar,avaConv,0.0
h5979,FR,scr1,solar,avaConv,0.0
h5980,FR,scr1,solar,avaConv,0.0
h5981,FR,scr1,solar,avaConv,-1.18588252781681e-8
h5982,FR,scr1,solar,avaConv,0.0136524414780927
h5983,FR,scr1,solar,avaConv,0.120997982713951
h5984,FR,scr1,solar,avaConv,0.280233763592176
h5985,FR,scr1,solar,avaConv,0.440087045128981
h5986,FR,scr1,solar,avaConv,0.577857637010645
h5987,FR,scr1,solar,avaConv,0.67281284183452
h5988,FR,scr1,solar,avaConv,0.714452144475647
h5989,FR,scr1,solar,avaConv,0.701500352483239
h5990,FR,scr1,solar,avaConv,0.638400428367871
h5991,FR,scr1,solar,avaConv,0.528093643911022
h5992,FR,scr1,solar,avaConv,0.381592044483735
h5993,FR,scr1,solar,avaConv,0.219776082409613
h5994,FR,scr1,solar,avaConv,0.0701589041891461
h5995,FR,scr1,solar,avaConv,0.00191872232356306
h5996,FR,scr1,solar,avaConv,0.0
h5997,FR,scr1,solar,avaConv,0.0
h5998,FR,scr1,solar,avaConv,0.0
h5999,FR,scr1,solar,avaConv,0.0
