timestep_4,region_1,scenario_1,technology_1,parameter,value
h3236,FR,scr1,wind,avaConv,0.120196106700033
h3237,FR,scr1,wind,avaConv,0.168204388490965
h3238,FR,scr1,wind,avaConv,0.204685218674709
h3239,FR,scr1,wind,avaConv,0.207868089796456
h3240,FR,scr1,wind,avaConv,0.19241983187381
h3241,FR,scr1,wind,avaConv,0.181065513178316
h3242,FR,scr1,wind,avaConv,0.158154515210021
h3243,FR,scr1,wind,avaConv,0.14042573329682
h3244,FR,scr1,wind,avaConv,0.130642804646056
h3245,FR,scr1,wind,avaConv,0.113850181612891
h3246,FR,scr1,wind,avaConv,0.148827188474759
h3247,FR,scr1,wind,avaConv,0.220997026501237
h3248,FR,scr1,wind,avaConv,0.190015119886055
h3249,FR,scr1,wind,avaConv,0.285900365395239
h3250,FR,scr1,wind,avaConv,0.42746229295752
h3251,FR,scr1,wind,avaConv,0.547532115245278
h3252,FR,scr1,wind,avaConv,0.592882155760507
h3253,FR,scr1,wind,avaConv,0.592357488563388
h3254,FR,scr1,wind,avaConv,0.586549897443158
h3255,FR,scr1,wind,avaConv,0.577246358389096
h3256,FR,scr1,wind,avaConv,0.560081707222905
h3257,FR,scr1,wind,avaConv,0.521490439777785
h3258,FR,scr1,wind,avaConv,0.408953348919388
h3259,FR,scr1,wind,avaConv,0.199991916245912
h3260,FR,scr1,wind,avaConv,0.136456733757158
h3261,FR,scr1,wind,avaConv,0.164341014941489
h3262,FR,scr1,wind,avaConv,0.174490334684049
h3263,FR,scr1,wind,avaConv,0.158169469634969
h3264,FR,scr1,wind,avaConv,0.139337782250428
h3265,FR,scr1,wind,avaConv,0.126812993415773
h3266,FR,scr1,wind,avaConv,0.114913885992304
h3267,FR,scr1,wind,avaConv,0.116637142894709
h3268,FR,scr1,wind,avaConv,0.120079495153128
h3269,FR,scr1,wind,avaConv,0.117586426051446
h3270,FR,scr1,wind,avaConv,0.17095113459079
h3271,FR,scr1,wind,avaConv,0.229112229558454
h3272,FR,scr1,wind,avaConv,0.186705355582215
h3273,FR,scr1,wind,avaConv,0.272072503690912
h3274,FR,scr1,wind,avaConv,0.386758195700897
h3275,FR,scr1,wind,avaConv,0.435447885957575
h3276,FR,scr1,wind,avaConv,0.420207215282642
h3277,FR,scr1,wind,avaConv,0.397018843347036
h3278,FR,scr1,wind,avaConv,0.392124206436203
h3279,FR,scr1,wind,avaConv,0.396202153742346
h3280,FR,scr1,wind,avaConv,0.399360781935089
h3281,FR,scr1,wind,avaConv,0.346253518385816
h3282,FR,scr1,wind,avaConv,0.249936485717004
h3283,FR,scr1,wind,avaConv,0.0976433345857008
h3284,FR,scr1,wind,avaConv,0.0813721817283952
h3285,FR,scr1,wind,avaConv,0.120989758231233
h3286,FR,scr1,wind,avaConv,0.140913170833076
h3287,FR,scr1,wind,avaConv,0.139647576900302
h3288,FR,scr1,wind,avaConv,0.126191147346339
h3289,FR,scr1,wind,avaConv,0.108704342465331
h3290,FR,scr1,wind,avaConv,0.091688621950893
h3291,FR,scr1,wind,avaConv,0.0786870944758452
h3292,FR,scr1,wind,avaConv,0.067452383303569
h3293,FR,scr1,wind,avaConv,0.0603184087121389
h3294,FR,scr1,wind,avaConv,0.0598200473933056
h3295,FR,scr1,wind,avaConv,0.127029760660044
h3296,FR,scr1,wind,avaConv,0.0815978636196128
h3297,FR,scr1,wind,avaConv,0.142544844718942
h3298,FR,scr1,wind,avaConv,0.212699526673087
h3299,FR,scr1,wind,avaConv,0.254076273514306
h3300,FR,scr1,wind,avaConv,0.285004384865578
h3301,FR,scr1,wind,avaConv,0.300887157901993
h3302,FR,scr1,wind,avaConv,0.308712691585756
h3303,FR,scr1,wind,avaConv,0.310959763776835
h3304,FR,scr1,wind,avaConv,0.310059405359696
h3305,FR,scr1,wind,avaConv,0.264786958464566
h3306,FR,scr1,wind,avaConv,0.188110458618646
h3307,FR,scr1,wind,avaConv,0.0699556338176425
h3308,FR,scr1,wind,avaConv,0.0695945627738977
h3309,FR,scr1,wind,avaConv,0.111072432766476
h3310,FR,scr1,wind,avaConv,0.138409555295507
h3311,FR,scr1,wind,avaConv,0.136087836913748
h3312,FR,scr1,wind,avaConv,0.126783046390438
h3313,FR,scr1,wind,avaConv,0.11657643484078
h3314,FR,scr1,wind,avaConv,0.105977413602865
h3315,FR,scr1,wind,avaConv,0.0973784516553342
h3316,FR,scr1,wind,avaConv,0.0935297255592067
h3317,FR,scr1,wind,avaConv,0.09539966787877
h3318,FR,scr1,wind,avaConv,0.10403855904718
h3319,FR,scr1,wind,avaConv,0.172072761223207
h3320,FR,scr1,wind,avaConv,0.130697887866783
h3321,FR,scr1,wind,avaConv,0.167822117662513
h3322,FR,scr1,wind,avaConv,0.275539431045401
h3323,FR,scr1,wind,avaConv,0.333050125545718
h3324,FR,scr1,wind,avaConv,0.36201351559676
h3325,FR,scr1,wind,avaConv,0.38002101627056
h3326,FR,scr1,wind,avaConv,0.385771192760501
h3327,FR,scr1,wind,avaConv,0.38759917681417
h3328,FR,scr1,wind,avaConv,0.372153853913186
h3329,FR,scr1,wind,avaConv,0.342567579993009
h3330,FR,scr1,wind,avaConv,0.246424267819462
h3331,FR,scr1,wind,avaConv,0.14494134147914
h3332,FR,scr1,wind,avaConv,0.142608216849132
h3333,FR,scr1,wind,avaConv,0.196226406791002
h3334,FR,scr1,wind,avaConv,0.232013146182702
h3335,FR,scr1,wind,avaConv,0.212119627011249
h3336,FR,scr1,wind,avaConv,0.195597304759621
h3337,FR,scr1,wind,avaConv,0.182116482511412
h3338,FR,scr1,wind,avaConv,0.16077270363085
h3339,FR,scr1,wind,avaConv,0.136105188884442
h3340,FR,scr1,wind,avaConv,0.11702843706849
h3341,FR,scr1,wind,avaConv,0.10814046492328
h3342,FR,scr1,wind,avaConv,0.136948847993153
h3343,FR,scr1,wind,avaConv,0.177570322870895
h3344,FR,scr1,wind,avaConv,0.130339785341764
h3345,FR,scr1,wind,avaConv,0.189893434800491
h3346,FR,scr1,wind,avaConv,0.249949691883235
h3347,FR,scr1,wind,avaConv,0.282244976316193
h3348,FR,scr1,wind,avaConv,0.288909347689669
h3349,FR,scr1,wind,avaConv,0.277830218092284
h3350,FR,scr1,wind,avaConv,0.270346169056108
h3351,FR,scr1,wind,avaConv,0.272083860048102
h3352,FR,scr1,wind,avaConv,0.279373392385565
h3353,FR,scr1,wind,avaConv,0.281195904443751
h3354,FR,scr1,wind,avaConv,0.242641009761106
h3355,FR,scr1,wind,avaConv,0.130912089806569
h3356,FR,scr1,wind,avaConv,0.0746847394371073
h3357,FR,scr1,wind,avaConv,0.102189387217447
h3358,FR,scr1,wind,avaConv,0.141072932781734
h3359,FR,scr1,wind,avaConv,0.129811057158428
h3360,FR,scr1,wind,avaConv,0.111963667324921
h3361,FR,scr1,wind,avaConv,0.0919543597176882
h3362,FR,scr1,wind,avaConv,0.0784618765763835
h3363,FR,scr1,wind,avaConv,0.0653585096874269
h3364,FR,scr1,wind,avaConv,0.0566762382007476
h3365,FR,scr1,wind,avaConv,0.0561928679774894
h3366,FR,scr1,wind,avaConv,0.0653816060876897
h3367,FR,scr1,wind,avaConv,0.0921944424705541
h3368,FR,scr1,wind,avaConv,0.0647933768977088
h3369,FR,scr1,wind,avaConv,0.120295809894625
h3370,FR,scr1,wind,avaConv,0.163619487384398
h3371,FR,scr1,wind,avaConv,0.188359192180602
h3372,FR,scr1,wind,avaConv,0.227271668068419
h3373,FR,scr1,wind,avaConv,0.291818363171394
h3374,FR,scr1,wind,avaConv,0.37151052597799
h3375,FR,scr1,wind,avaConv,0.448150494187889
h3376,FR,scr1,wind,avaConv,0.509824286184364
h3377,FR,scr1,wind,avaConv,0.557938706759186
h3378,FR,scr1,wind,avaConv,0.566334262062805
h3379,FR,scr1,wind,avaConv,0.470014176769237
h3380,FR,scr1,wind,avaConv,0.363822693664622
h3381,FR,scr1,wind,avaConv,0.269086622236749
h3382,FR,scr1,wind,avaConv,0.281801980968298
h3383,FR,scr1,wind,avaConv,0.264682355787308
h3384,FR,scr1,wind,avaConv,0.264475015726111
h3385,FR,scr1,wind,avaConv,0.215410660544556
h3386,FR,scr1,wind,avaConv,0.172453873995009
h3387,FR,scr1,wind,avaConv,0.147678050955538
h3388,FR,scr1,wind,avaConv,0.148915799090168
h3389,FR,scr1,wind,avaConv,0.158281094956275
h3390,FR,scr1,wind,avaConv,0.209448807734219
h3391,FR,scr1,wind,avaConv,0.295378479452736
h3392,FR,scr1,wind,avaConv,0.432622533609877
h3393,FR,scr1,wind,avaConv,0.491532866460524
h3394,FR,scr1,wind,avaConv,0.532938191057708
h3395,FR,scr1,wind,avaConv,0.552690653799229
h3396,FR,scr1,wind,avaConv,0.561930608806201
h3397,FR,scr1,wind,avaConv,0.583814008973021
h3398,FR,scr1,wind,avaConv,0.612367744735495
h3399,FR,scr1,wind,avaConv,0.643304502150398
h3400,FR,scr1,wind,avaConv,0.67164930549766
h3401,FR,scr1,wind,avaConv,0.683976608514084
h3402,FR,scr1,wind,avaConv,0.654258761253619
h3403,FR,scr1,wind,avaConv,0.516269648302787
h3404,FR,scr1,wind,avaConv,0.21707357845527
h3405,FR,scr1,wind,avaConv,0.165560525822953
h3406,FR,scr1,wind,avaConv,0.201207679169446
h3407,FR,scr1,wind,avaConv,0.195796324387536
h3408,FR,scr1,wind,avaConv,0.178916221409279
h3409,FR,scr1,wind,avaConv,0.157331294903351
h3410,FR,scr1,wind,avaConv,0.137627839172635
h3411,FR,scr1,wind,avaConv,0.122876762623982
h3412,FR,scr1,wind,avaConv,0.116958037548825
h3413,FR,scr1,wind,avaConv,0.121858189681316
h3414,FR,scr1,wind,avaConv,0.162184070633015
h3415,FR,scr1,wind,avaConv,0.192013208341366
h3416,FR,scr1,wind,avaConv,0.262483433778795
h3417,FR,scr1,wind,avaConv,0.30558826869931
h3418,FR,scr1,wind,avaConv,0.336577637234971
h3419,FR,scr1,wind,avaConv,0.345945209319613
h3420,FR,scr1,wind,avaConv,0.344642772403257
h3421,FR,scr1,wind,avaConv,0.327300383489371
h3422,FR,scr1,wind,avaConv,0.301842944527055
h3423,FR,scr1,wind,avaConv,0.280138803652119
h3424,FR,scr1,wind,avaConv,0.27007269823233
h3425,FR,scr1,wind,avaConv,0.274403750775251
h3426,FR,scr1,wind,avaConv,0.258698283560015
h3427,FR,scr1,wind,avaConv,0.169538897955878
h3428,FR,scr1,wind,avaConv,0.0768527994213316
h3429,FR,scr1,wind,avaConv,0.07024258803497
h3430,FR,scr1,wind,avaConv,0.0792892388996983
h3431,FR,scr1,wind,avaConv,0.0730984000969864
h3432,FR,scr1,wind,avaConv,0.0665473727899705
h3433,FR,scr1,wind,avaConv,0.0588677424773563
h3434,FR,scr1,wind,avaConv,0.0525376106894544
h3435,FR,scr1,wind,avaConv,0.0499318775672009
h3436,FR,scr1,wind,avaConv,0.047563973439691
h3437,FR,scr1,wind,avaConv,0.0451893289738695
h3438,FR,scr1,wind,avaConv,0.0446475522789326
h3439,FR,scr1,wind,avaConv,0.0855635545747519
h3440,FR,scr1,wind,avaConv,0.118017136321884
h3441,FR,scr1,wind,avaConv,0.14716024397473
h3442,FR,scr1,wind,avaConv,0.169297503300121
h3443,FR,scr1,wind,avaConv,0.183544459492461
h3444,FR,scr1,wind,avaConv,0.195627784977313
h3445,FR,scr1,wind,avaConv,0.209102710206269
h3446,FR,scr1,wind,avaConv,0.223203023424561
h3447,FR,scr1,wind,avaConv,0.237759872967555
h3448,FR,scr1,wind,avaConv,0.249786767271958
h3449,FR,scr1,wind,avaConv,0.254825829263407
h3450,FR,scr1,wind,avaConv,0.236616804948137
h3451,FR,scr1,wind,avaConv,0.148768331284227
h3452,FR,scr1,wind,avaConv,0.057642246073938
h3453,FR,scr1,wind,avaConv,0.047322234131892
h3454,FR,scr1,wind,avaConv,0.0546820822329262
h3455,FR,scr1,wind,avaConv,0.0534182066722483
h3456,FR,scr1,wind,avaConv,0.0505014645075219
h3457,FR,scr1,wind,avaConv,0.0511886953901595
h3458,FR,scr1,wind,avaConv,0.0488850385464412
h3459,FR,scr1,wind,avaConv,0.0487914247433157
h3460,FR,scr1,wind,avaConv,0.0465176432272443
h3461,FR,scr1,wind,avaConv,0.038317225713311
h3462,FR,scr1,wind,avaConv,0.045997325675045
h3463,FR,scr1,wind,avaConv,0.0700415378350811
h3464,FR,scr1,wind,avaConv,0.0890330484759422
h3465,FR,scr1,wind,avaConv,0.103698528053518
h3466,FR,scr1,wind,avaConv,0.120113859288193
h3467,FR,scr1,wind,avaConv,0.14481524599373
h3468,FR,scr1,wind,avaConv,0.181452722916199
h3469,FR,scr1,wind,avaConv,0.23574718019202
h3470,FR,scr1,wind,avaConv,0.304015552405107
h3471,FR,scr1,wind,avaConv,0.360565793279529
h3472,FR,scr1,wind,avaConv,0.391412757388056
h3473,FR,scr1,wind,avaConv,0.38161657125791
h3474,FR,scr1,wind,avaConv,0.307686989303809
h3475,FR,scr1,wind,avaConv,0.191870912740193
h3476,FR,scr1,wind,avaConv,0.0897539686685276
h3477,FR,scr1,wind,avaConv,0.056316496685468
h3478,FR,scr1,wind,avaConv,0.0552307583519139
h3479,FR,scr1,wind,avaConv,0.0503536492085538
h3480,FR,scr1,wind,avaConv,0.0441810738404629
h3481,FR,scr1,wind,avaConv,0.0460272471629779
h3482,FR,scr1,wind,avaConv,0.0409675384569407
h3483,FR,scr1,wind,avaConv,0.0428203923298174
h3484,FR,scr1,wind,avaConv,0.0385237852787589
h3485,FR,scr1,wind,avaConv,0.0380247626212485
h3486,FR,scr1,wind,avaConv,0.0611390598948911
h3487,FR,scr1,wind,avaConv,0.110331737176526
h3488,FR,scr1,wind,avaConv,0.188237465135838
h3489,FR,scr1,wind,avaConv,0.28341727661817
h3490,FR,scr1,wind,avaConv,0.385948541588199
h3491,FR,scr1,wind,avaConv,0.458781681486311
h3492,FR,scr1,wind,avaConv,0.490682107229359
h3493,FR,scr1,wind,avaConv,0.502109175275588
h3494,FR,scr1,wind,avaConv,0.486366368710143
h3495,FR,scr1,wind,avaConv,0.455967849034442
h3496,FR,scr1,wind,avaConv,0.430236119820244
h3497,FR,scr1,wind,avaConv,0.380080746799325
h3498,FR,scr1,wind,avaConv,0.304803111480004
h3499,FR,scr1,wind,avaConv,0.179067285190682
h3500,FR,scr1,wind,avaConv,0.0850732041690691
h3501,FR,scr1,wind,avaConv,0.0468489965731393
h3502,FR,scr1,wind,avaConv,0.049383451308046
h3503,FR,scr1,wind,avaConv,0.0458691875910207
h3504,FR,scr1,wind,avaConv,0.0424814638557877
h3505,FR,scr1,wind,avaConv,0.0405560324288291
h3506,FR,scr1,wind,avaConv,0.0365669902136806
h3507,FR,scr1,wind,avaConv,0.0362656973233503
h3508,FR,scr1,wind,avaConv,0.0411899116939115
h3509,FR,scr1,wind,avaConv,0.0498848168963347
h3510,FR,scr1,wind,avaConv,0.0838456166843526
h3511,FR,scr1,wind,avaConv,0.0961804098092311
h3512,FR,scr1,wind,avaConv,0.135735845580588
h3513,FR,scr1,wind,avaConv,0.177196090066222
h3514,FR,scr1,wind,avaConv,0.218834681728527
h3515,FR,scr1,wind,avaConv,0.270968204376888
h3516,FR,scr1,wind,avaConv,0.319868938654199
h3517,FR,scr1,wind,avaConv,0.335568561900351
h3518,FR,scr1,wind,avaConv,0.319225771791698
h3519,FR,scr1,wind,avaConv,0.279988243889153
h3520,FR,scr1,wind,avaConv,0.230627825341678
h3521,FR,scr1,wind,avaConv,0.172213625897547
h3522,FR,scr1,wind,avaConv,0.0951859783166466
h3523,FR,scr1,wind,avaConv,0.0424036916557203
h3524,FR,scr1,wind,avaConv,0.0267148950407875
h3525,FR,scr1,wind,avaConv,0.0266504035861489
h3526,FR,scr1,wind,avaConv,0.0354538080572981
h3527,FR,scr1,wind,avaConv,0.0345554920216035
h3528,FR,scr1,wind,avaConv,0.0323087812866176
h3529,FR,scr1,wind,avaConv,0.0301545511440035
h3530,FR,scr1,wind,avaConv,0.0287830997823322
h3531,FR,scr1,wind,avaConv,0.0260434684440637
h3532,FR,scr1,wind,avaConv,0.0258538804160332
h3533,FR,scr1,wind,avaConv,0.0268597005918375
h3534,FR,scr1,wind,avaConv,0.0343088431741283
h3535,FR,scr1,wind,avaConv,0.0548575623759448
h3536,FR,scr1,wind,avaConv,0.0637081289709852
h3537,FR,scr1,wind,avaConv,0.0708714244075962
h3538,FR,scr1,wind,avaConv,0.07469211622639
h3539,FR,scr1,wind,avaConv,0.0890766098929432
h3540,FR,scr1,wind,avaConv,0.103176766876608
h3541,FR,scr1,wind,avaConv,0.121596703889015
h3542,FR,scr1,wind,avaConv,0.144552658716721
h3543,FR,scr1,wind,avaConv,0.160594105138754
h3544,FR,scr1,wind,avaConv,0.167449745281736
h3545,FR,scr1,wind,avaConv,0.163109605051863
h3546,FR,scr1,wind,avaConv,0.148869637696837
h3547,FR,scr1,wind,avaConv,0.109076530936299
h3548,FR,scr1,wind,avaConv,0.0453387658073106
h3549,FR,scr1,wind,avaConv,0.031511748258036
h3550,FR,scr1,wind,avaConv,0.0385536616012529
h3551,FR,scr1,wind,avaConv,0.0381004861728854
h3552,FR,scr1,wind,avaConv,0.0348303414715304
h3553,FR,scr1,wind,avaConv,0.0285241383277956
h3554,FR,scr1,wind,avaConv,0.0260326306567629
h3555,FR,scr1,wind,avaConv,0.0332377276890898
h3556,FR,scr1,wind,avaConv,0.0415314832618593
h3557,FR,scr1,wind,avaConv,0.0420496540361559
h3558,FR,scr1,wind,avaConv,0.0874341412729496
h3559,FR,scr1,wind,avaConv,0.0874809692773531
h3560,FR,scr1,wind,avaConv,0.121278299510901
h3561,FR,scr1,wind,avaConv,0.146655363144583
h3562,FR,scr1,wind,avaConv,0.145295708247276
h3563,FR,scr1,wind,avaConv,0.143207332640459
h3564,FR,scr1,wind,avaConv,0.135319158173517
h3565,FR,scr1,wind,avaConv,0.122668267403466
h3566,FR,scr1,wind,avaConv,0.107384256170608
h3567,FR,scr1,wind,avaConv,0.0845215234176747
h3568,FR,scr1,wind,avaConv,0.0639166049962643
h3569,FR,scr1,wind,avaConv,0.0506642185140996
h3570,FR,scr1,wind,avaConv,0.0464797733750921
h3571,FR,scr1,wind,avaConv,0.0403898167783497
h3572,FR,scr1,wind,avaConv,0.0307898294306603
h3573,FR,scr1,wind,avaConv,0.0486519372735421
h3574,FR,scr1,wind,avaConv,0.0843662669827402
h3575,FR,scr1,wind,avaConv,0.112206290830651
h3576,FR,scr1,wind,avaConv,0.151400039127308
h3577,FR,scr1,wind,avaConv,0.196255067834103
h3578,FR,scr1,wind,avaConv,0.226357296503173
h3579,FR,scr1,wind,avaConv,0.244264640755245
h3580,FR,scr1,wind,avaConv,0.263556522213173
h3581,FR,scr1,wind,avaConv,0.301195933538429
h3582,FR,scr1,wind,avaConv,0.38299831723306
h3583,FR,scr1,wind,avaConv,0.412821289544291
h3584,FR,scr1,wind,avaConv,0.424637598671829
h3585,FR,scr1,wind,avaConv,0.633028833699839
h3586,FR,scr1,wind,avaConv,0.671890457120408
h3587,FR,scr1,wind,avaConv,0.675593062298057
h3588,FR,scr1,wind,avaConv,0.679690684683604
h3589,FR,scr1,wind,avaConv,0.677784364740471
h3590,FR,scr1,wind,avaConv,0.652076140168641
h3591,FR,scr1,wind,avaConv,0.609218529517576
h3592,FR,scr1,wind,avaConv,0.536856575607783
h3593,FR,scr1,wind,avaConv,0.430791416395636
h3594,FR,scr1,wind,avaConv,0.319848955040379
h3595,FR,scr1,wind,avaConv,0.235086654830809
h3596,FR,scr1,wind,avaConv,0.15538157545711
h3597,FR,scr1,wind,avaConv,0.124744277810376
h3598,FR,scr1,wind,avaConv,0.128549580274913
h3599,FR,scr1,wind,avaConv,0.133850097352163
h3600,FR,scr1,wind,avaConv,0.153908965491188
h3601,FR,scr1,wind,avaConv,0.169517147920214
h3602,FR,scr1,wind,avaConv,0.192998482351299
h3603,FR,scr1,wind,avaConv,0.191031117342404
h3604,FR,scr1,wind,avaConv,0.190392298876779
h3605,FR,scr1,wind,avaConv,0.170195303792709
h3606,FR,scr1,wind,avaConv,0.170994528522328
h3607,FR,scr1,wind,avaConv,0.194623866295084
h3608,FR,scr1,wind,avaConv,0.23897905794587
h3609,FR,scr1,wind,avaConv,0.22995406216899
h3610,FR,scr1,wind,avaConv,0.20588774997491
h3611,FR,scr1,wind,avaConv,0.186338845247567
h3612,FR,scr1,wind,avaConv,0.185877430263766
h3613,FR,scr1,wind,avaConv,0.192200883393148
h3614,FR,scr1,wind,avaConv,0.194672511061721
h3615,FR,scr1,wind,avaConv,0.19833463782997
h3616,FR,scr1,wind,avaConv,0.204064982546972
h3617,FR,scr1,wind,avaConv,0.196130410044599
h3618,FR,scr1,wind,avaConv,0.168240791967708
h3619,FR,scr1,wind,avaConv,0.117728710938391
h3620,FR,scr1,wind,avaConv,0.0638568165382816
h3621,FR,scr1,wind,avaConv,0.0506490033478488
h3622,FR,scr1,wind,avaConv,0.0536337510516325
h3623,FR,scr1,wind,avaConv,0.0572909820488061
h3624,FR,scr1,wind,avaConv,0.0629191492105684
h3625,FR,scr1,wind,avaConv,0.0661798380727746
h3626,FR,scr1,wind,avaConv,0.0626593781726454
h3627,FR,scr1,wind,avaConv,0.0672107316175289
h3628,FR,scr1,wind,avaConv,0.079601595303074
h3629,FR,scr1,wind,avaConv,0.0925086196146656
h3630,FR,scr1,wind,avaConv,0.134044861180476
h3631,FR,scr1,wind,avaConv,0.163118932986683
h3632,FR,scr1,wind,avaConv,0.164450021459493
h3633,FR,scr1,wind,avaConv,0.202203771855059
h3634,FR,scr1,wind,avaConv,0.238141131894187
h3635,FR,scr1,wind,avaConv,0.282616268581681
h3636,FR,scr1,wind,avaConv,0.318506737320631
h3637,FR,scr1,wind,avaConv,0.349122227098118
h3638,FR,scr1,wind,avaConv,0.37487296953742
h3639,FR,scr1,wind,avaConv,0.38455621188661
h3640,FR,scr1,wind,avaConv,0.349915915347578
h3641,FR,scr1,wind,avaConv,0.294006739121083
h3642,FR,scr1,wind,avaConv,0.207152480346359
h3643,FR,scr1,wind,avaConv,0.138844737888227
h3644,FR,scr1,wind,avaConv,0.104836795063695
h3645,FR,scr1,wind,avaConv,0.134822065942746
h3646,FR,scr1,wind,avaConv,0.209205135686278
h3647,FR,scr1,wind,avaConv,0.234264631480762
h3648,FR,scr1,wind,avaConv,0.245592025880799
h3649,FR,scr1,wind,avaConv,0.251382830539245
h3650,FR,scr1,wind,avaConv,0.283648080450527
h3651,FR,scr1,wind,avaConv,0.314822163799332
h3652,FR,scr1,wind,avaConv,0.352599990226242
h3653,FR,scr1,wind,avaConv,0.399696250568624
h3654,FR,scr1,wind,avaConv,0.510963892180999
h3655,FR,scr1,wind,avaConv,0.58075339263551
h3656,FR,scr1,wind,avaConv,0.768174943375415
h3657,FR,scr1,wind,avaConv,0.831082927984619
h3658,FR,scr1,wind,avaConv,0.845984689118093
h3659,FR,scr1,wind,avaConv,0.859711204766261
h3660,FR,scr1,wind,avaConv,0.864010136696115
h3661,FR,scr1,wind,avaConv,0.861244101857993
h3662,FR,scr1,wind,avaConv,0.856404403305837
h3663,FR,scr1,wind,avaConv,0.848070394325255
h3664,FR,scr1,wind,avaConv,0.822733511178624
h3665,FR,scr1,wind,avaConv,0.762444804829663
h3666,FR,scr1,wind,avaConv,0.580782878996432
h3667,FR,scr1,wind,avaConv,0.351393237188337
h3668,FR,scr1,wind,avaConv,0.190206097301371
h3669,FR,scr1,wind,avaConv,0.14681516880103
h3670,FR,scr1,wind,avaConv,0.212619873609495
h3671,FR,scr1,wind,avaConv,0.26223533190235
h3672,FR,scr1,wind,avaConv,0.244927471399361
h3673,FR,scr1,wind,avaConv,0.256057938513774
h3674,FR,scr1,wind,avaConv,0.255393521806501
h3675,FR,scr1,wind,avaConv,0.253032723433532
h3676,FR,scr1,wind,avaConv,0.264377043128752
h3677,FR,scr1,wind,avaConv,0.270070613315736
h3678,FR,scr1,wind,avaConv,0.360778015409356
h3679,FR,scr1,wind,avaConv,0.411107694351893
h3680,FR,scr1,wind,avaConv,0.581334562244029
h3681,FR,scr1,wind,avaConv,0.647320269021609
h3682,FR,scr1,wind,avaConv,0.685296129013198
h3683,FR,scr1,wind,avaConv,0.677783338481673
h3684,FR,scr1,wind,avaConv,0.668166147110887
h3685,FR,scr1,wind,avaConv,0.653955719773769
h3686,FR,scr1,wind,avaConv,0.624634510717979
h3687,FR,scr1,wind,avaConv,0.579248484356492
h3688,FR,scr1,wind,avaConv,0.516540351471207
h3689,FR,scr1,wind,avaConv,0.463185233103433
h3690,FR,scr1,wind,avaConv,0.334181723599472
h3691,FR,scr1,wind,avaConv,0.173751837245247
h3692,FR,scr1,wind,avaConv,0.0648393518366094
h3693,FR,scr1,wind,avaConv,0.036688258771635
h3694,FR,scr1,wind,avaConv,0.040009862390699
h3695,FR,scr1,wind,avaConv,0.0384795546364648
h3696,FR,scr1,wind,avaConv,0.0385748420958339
h3697,FR,scr1,wind,avaConv,0.0351038379065961
h3698,FR,scr1,wind,avaConv,0.0321273454252324
h3699,FR,scr1,wind,avaConv,0.0324426559231577
h3700,FR,scr1,wind,avaConv,0.0345561318997245
h3701,FR,scr1,wind,avaConv,0.0412604025611298
h3702,FR,scr1,wind,avaConv,0.0493244060820175
h3703,FR,scr1,wind,avaConv,0.0709992134094552
h3704,FR,scr1,wind,avaConv,0.068204715301008
h3705,FR,scr1,wind,avaConv,0.0993771822096923
h3706,FR,scr1,wind,avaConv,0.112137483554638
h3707,FR,scr1,wind,avaConv,0.111001935246231
h3708,FR,scr1,wind,avaConv,0.108739647103428
h3709,FR,scr1,wind,avaConv,0.104408151922374
h3710,FR,scr1,wind,avaConv,0.0987029915940488
h3711,FR,scr1,wind,avaConv,0.0916130410030951
h3712,FR,scr1,wind,avaConv,0.0898129811403921
h3713,FR,scr1,wind,avaConv,0.0884437240984388
h3714,FR,scr1,wind,avaConv,0.0787724442705518
h3715,FR,scr1,wind,avaConv,0.0683307654705125
h3716,FR,scr1,wind,avaConv,0.0874080872636108
h3717,FR,scr1,wind,avaConv,0.152766450156549
h3718,FR,scr1,wind,avaConv,0.26068032132637
h3719,FR,scr1,wind,avaConv,0.308980574000411
h3720,FR,scr1,wind,avaConv,0.299116177835339
h3721,FR,scr1,wind,avaConv,0.281703301348462
h3722,FR,scr1,wind,avaConv,0.278923998565086
h3723,FR,scr1,wind,avaConv,0.293665526968003
h3724,FR,scr1,wind,avaConv,0.315558782202315
h3725,FR,scr1,wind,avaConv,0.328342731736504
h3726,FR,scr1,wind,avaConv,0.364688987303116
h3727,FR,scr1,wind,avaConv,0.354573631461764
h3728,FR,scr1,wind,avaConv,0.334955772399624
h3729,FR,scr1,wind,avaConv,0.331389843219925
h3730,FR,scr1,wind,avaConv,0.337649434712843
h3731,FR,scr1,wind,avaConv,0.329218962518111
h3732,FR,scr1,wind,avaConv,0.313096444215329
h3733,FR,scr1,wind,avaConv,0.273149871982764
h3734,FR,scr1,wind,avaConv,0.230652310361705
h3735,FR,scr1,wind,avaConv,0.198080220039751
h3736,FR,scr1,wind,avaConv,0.155006078951515
h3737,FR,scr1,wind,avaConv,0.111307041001602
h3738,FR,scr1,wind,avaConv,0.0944866311160872
h3739,FR,scr1,wind,avaConv,0.0722085464186499
h3740,FR,scr1,wind,avaConv,0.0565524142651275
h3741,FR,scr1,wind,avaConv,0.0523239616039104
h3742,FR,scr1,wind,avaConv,0.0539387833542946
h3743,FR,scr1,wind,avaConv,0.0501958272817409
h3744,FR,scr1,wind,avaConv,0.0535344805173438
h3745,FR,scr1,wind,avaConv,0.0586828080117543
h3746,FR,scr1,wind,avaConv,0.0610929076845264
h3747,FR,scr1,wind,avaConv,0.0548817962939365
