timestep_4,region_1,scenario_1,technology_1,parameter,value
h7124,FR,scr2,solar,avaConv,0.0
h7125,FR,scr2,solar,avaConv,0.0
h7126,FR,scr2,solar,avaConv,0.0
h7127,FR,scr2,solar,avaConv,0.0
h7128,FR,scr2,solar,avaConv,0.0
h7129,FR,scr2,solar,avaConv,0.0
h7130,FR,scr2,solar,avaConv,0.0
h7131,FR,scr2,solar,avaConv,0.0
h7132,FR,scr2,solar,avaConv,0.0
h7133,FR,scr2,solar,avaConv,0.0
h7134,FR,scr2,solar,avaConv,0.0
h7135,FR,scr2,solar,avaConv,0.00252258776249185
h7136,FR,scr2,solar,avaConv,0.0498857689874278
h7137,FR,scr2,solar,avaConv,0.139511870580952
h7138,FR,scr2,solar,avaConv,0.23018623734202
h7139,FR,scr2,solar,avaConv,0.299348715730729
h7140,FR,scr2,solar,avaConv,0.321234850164959
h7141,FR,scr2,solar,avaConv,0.299949725610369
h7142,FR,scr2,solar,avaConv,0.250554005459252
h7143,FR,scr2,solar,avaConv,0.179340941473549
h7144,FR,scr2,solar,avaConv,0.0963469977451695
h7145,FR,scr2,solar,avaConv,0.0218558968063101
h7146,FR,scr2,solar,avaConv,6.18274931820973e-5
h7147,FR,scr2,solar,avaConv,0.0
h7148,FR,scr2,solar,avaConv,0.0
h7149,FR,scr2,solar,avaConv,0.0
h7150,FR,scr2,solar,avaConv,0.0
h7151,FR,scr2,solar,avaConv,0.0
h7152,FR,scr2,solar,avaConv,0.0
h7153,FR,scr2,solar,avaConv,0.0
h7154,FR,scr2,solar,avaConv,0.0
h7155,FR,scr2,solar,avaConv,0.0
h7156,FR,scr2,solar,avaConv,0.0
h7157,FR,scr2,solar,avaConv,0.0
h7158,FR,scr2,solar,avaConv,0.0
h7159,FR,scr2,solar,avaConv,0.00148047620721477
h7160,FR,scr2,solar,avaConv,0.0447785777002275
h7161,FR,scr2,solar,avaConv,0.142797074447409
h7162,FR,scr2,solar,avaConv,0.251716483485037
h7163,FR,scr2,solar,avaConv,0.338310915617857
h7164,FR,scr2,solar,avaConv,0.392361391513266
h7165,FR,scr2,solar,avaConv,0.396031466470222
h7166,FR,scr2,solar,avaConv,0.343084328255827
h7167,FR,scr2,solar,avaConv,0.243966552660428
h7168,FR,scr2,solar,avaConv,0.122658331262407
h7169,FR,scr2,solar,avaConv,0.0221174549133728
h7170,FR,scr2,solar,avaConv,4.0676158569368e-5
h7171,FR,scr2,solar,avaConv,0.0
h7172,FR,scr2,solar,avaConv,0.0
h7173,FR,scr2,solar,avaConv,0.0
h7174,FR,scr2,solar,avaConv,0.0
h7175,FR,scr2,solar,avaConv,0.0
h7176,FR,scr2,solar,avaConv,0.0
h7177,FR,scr2,solar,avaConv,0.0
h7178,FR,scr2,solar,avaConv,0.0
h7179,FR,scr2,solar,avaConv,0.0
h7180,FR,scr2,solar,avaConv,0.0
h7181,FR,scr2,solar,avaConv,0.0
h7182,FR,scr2,solar,avaConv,0.0
h7183,FR,scr2,solar,avaConv,0.00138157125265376
h7184,FR,scr2,solar,avaConv,0.0403111887773837
h7185,FR,scr2,solar,avaConv,0.123586431708312
h7186,FR,scr2,solar,avaConv,0.216127206583239
h7187,FR,scr2,solar,avaConv,0.286795325783818
h7188,FR,scr2,solar,avaConv,0.33692250773335
h7189,FR,scr2,solar,avaConv,0.339180633039617
h7190,FR,scr2,solar,avaConv,0.28924753431811
h7191,FR,scr2,solar,avaConv,0.204941303715892
h7192,FR,scr2,solar,avaConv,0.107166673807819
h7193,FR,scr2,solar,avaConv,0.0216099300788924
h7194,FR,scr2,solar,avaConv,2.45999541977656e-5
h7195,FR,scr2,solar,avaConv,0.0
h7196,FR,scr2,solar,avaConv,0.0
h7197,FR,scr2,solar,avaConv,0.0
h7198,FR,scr2,solar,avaConv,0.0
h7199,FR,scr2,solar,avaConv,0.0
h7200,FR,scr2,solar,avaConv,0.0
h7201,FR,scr2,solar,avaConv,0.0
h7202,FR,scr2,solar,avaConv,0.0
h7203,FR,scr2,solar,avaConv,0.0
h7204,FR,scr2,solar,avaConv,0.0
h7205,FR,scr2,solar,avaConv,0.0
h7206,FR,scr2,solar,avaConv,0.0
h7207,FR,scr2,solar,avaConv,0.00192138227292918
h7208,FR,scr2,solar,avaConv,0.0511064789263864
h7209,FR,scr2,solar,avaConv,0.143589220187158
h7210,FR,scr2,solar,avaConv,0.227208405609663
h7211,FR,scr2,solar,avaConv,0.291185313669171
h7212,FR,scr2,solar,avaConv,0.325156341708099
h7213,FR,scr2,solar,avaConv,0.326989243664216
h7214,FR,scr2,solar,avaConv,0.28710134125983
h7215,FR,scr2,solar,avaConv,0.208391729900209
h7216,FR,scr2,solar,avaConv,0.111779094850596
h7217,FR,scr2,solar,avaConv,0.0240178310463628
h7218,FR,scr2,solar,avaConv,2.51942510048394e-5
h7219,FR,scr2,solar,avaConv,0.0
h7220,FR,scr2,solar,avaConv,0.0
h7221,FR,scr2,solar,avaConv,0.0
h7222,FR,scr2,solar,avaConv,0.0
h7223,FR,scr2,solar,avaConv,0.0
h7224,FR,scr2,solar,avaConv,0.0
h7225,FR,scr2,solar,avaConv,0.0
h7226,FR,scr2,solar,avaConv,0.0
h7227,FR,scr2,solar,avaConv,0.0
h7228,FR,scr2,solar,avaConv,0.0
h7229,FR,scr2,solar,avaConv,0.0
h7230,FR,scr2,solar,avaConv,0.0
h7231,FR,scr2,solar,avaConv,0.00110527268594187
h7232,FR,scr2,solar,avaConv,0.0375889409000315
h7233,FR,scr2,solar,avaConv,0.128469274984022
h7234,FR,scr2,solar,avaConv,0.236561268084901
h7235,FR,scr2,solar,avaConv,0.327341817619851
h7236,FR,scr2,solar,avaConv,0.373971096818943
h7237,FR,scr2,solar,avaConv,0.365150043218729
h7238,FR,scr2,solar,avaConv,0.292884893605041
h7239,FR,scr2,solar,avaConv,0.188170132746722
h7240,FR,scr2,solar,avaConv,0.100210522381602
h7241,FR,scr2,solar,avaConv,0.0165922444660534
h7242,FR,scr2,solar,avaConv,6.18621682856056e-6
h7243,FR,scr2,solar,avaConv,0.0
h7244,FR,scr2,solar,avaConv,0.0
h7245,FR,scr2,solar,avaConv,0.0
h7246,FR,scr2,solar,avaConv,0.0
h7247,FR,scr2,solar,avaConv,0.0
h7248,FR,scr2,solar,avaConv,0.0
h7249,FR,scr2,solar,avaConv,0.0
h7250,FR,scr2,solar,avaConv,0.0
h7251,FR,scr2,solar,avaConv,0.0
h7252,FR,scr2,solar,avaConv,0.0
h7253,FR,scr2,solar,avaConv,0.0
h7254,FR,scr2,solar,avaConv,0.0
h7255,FR,scr2,solar,avaConv,0.00114594852130216
h7256,FR,scr2,solar,avaConv,0.0290931086304881
h7257,FR,scr2,solar,avaConv,0.0812908044987635
h7258,FR,scr2,solar,avaConv,0.141570862393405
h7259,FR,scr2,solar,avaConv,0.183727298502276
h7260,FR,scr2,solar,avaConv,0.192563933835766
h7261,FR,scr2,solar,avaConv,0.18292392664089
h7262,FR,scr2,solar,avaConv,0.160175360136444
h7263,FR,scr2,solar,avaConv,0.121109361265694
h7264,FR,scr2,solar,avaConv,0.0637837980932467
h7265,FR,scr2,solar,avaConv,0.011934609174308
h7266,FR,scr2,solar,avaConv,4.69618075619749e-6
h7267,FR,scr2,solar,avaConv,0.0
h7268,FR,scr2,solar,avaConv,0.0
h7269,FR,scr2,solar,avaConv,0.0
h7270,FR,scr2,solar,avaConv,0.0
h7271,FR,scr2,solar,avaConv,0.0
h7272,FR,scr2,solar,avaConv,0.0
h7273,FR,scr2,solar,avaConv,0.0
h7274,FR,scr2,solar,avaConv,0.0
h7275,FR,scr2,solar,avaConv,0.0
h7276,FR,scr2,solar,avaConv,0.0
h7277,FR,scr2,solar,avaConv,0.0
h7278,FR,scr2,solar,avaConv,0.0
h7279,FR,scr2,solar,avaConv,0.000193912500454329
h7280,FR,scr2,solar,avaConv,0.0167233284119815
h7281,FR,scr2,solar,avaConv,0.0657773618285707
h7282,FR,scr2,solar,avaConv,0.129282612865832
h7283,FR,scr2,solar,avaConv,0.212690053165792
h7284,FR,scr2,solar,avaConv,0.298596136018566
h7285,FR,scr2,solar,avaConv,0.317050714515894
h7286,FR,scr2,solar,avaConv,0.285473943562775
h7287,FR,scr2,solar,avaConv,0.19978672570762
h7288,FR,scr2,solar,avaConv,0.0962051214073348
h7289,FR,scr2,solar,avaConv,0.017239020637909
h7290,FR,scr2,solar,avaConv,3.04414553996402e-6
h7291,FR,scr2,solar,avaConv,0.0
h7292,FR,scr2,solar,avaConv,0.0
h7293,FR,scr2,solar,avaConv,0.0
h7294,FR,scr2,solar,avaConv,0.0
h7295,FR,scr2,solar,avaConv,0.0
h7296,FR,scr2,solar,avaConv,0.0
h7297,FR,scr2,solar,avaConv,0.0
h7298,FR,scr2,solar,avaConv,0.0
h7299,FR,scr2,solar,avaConv,0.0
h7300,FR,scr2,solar,avaConv,0.0
h7301,FR,scr2,solar,avaConv,0.0
h7302,FR,scr2,solar,avaConv,0.0
h7303,FR,scr2,solar,avaConv,0.00079663048430101
h7304,FR,scr2,solar,avaConv,0.0301132481880493
h7305,FR,scr2,solar,avaConv,0.0994346123706025
h7306,FR,scr2,solar,avaConv,0.179333300610103
h7307,FR,scr2,solar,avaConv,0.256727095740037
h7308,FR,scr2,solar,avaConv,0.300420793908384
h7309,FR,scr2,solar,avaConv,0.299019641148384
h7310,FR,scr2,solar,avaConv,0.252599482285707
h7311,FR,scr2,solar,avaConv,0.177313259750182
h7312,FR,scr2,solar,avaConv,0.0909254240768655
h7313,FR,scr2,solar,avaConv,0.014650535066307
h7314,FR,scr2,solar,avaConv,1.11463471781559e-6
h7315,FR,scr2,solar,avaConv,0.0
h7316,FR,scr2,solar,avaConv,0.0
h7317,FR,scr2,solar,avaConv,0.0
h7318,FR,scr2,solar,avaConv,0.0
h7319,FR,scr2,solar,avaConv,0.0
h7320,FR,scr2,solar,avaConv,0.0
h7321,FR,scr2,solar,avaConv,0.0
h7322,FR,scr2,solar,avaConv,0.0
h7323,FR,scr2,solar,avaConv,0.0
h7324,FR,scr2,solar,avaConv,0.0
h7325,FR,scr2,solar,avaConv,0.0
h7326,FR,scr2,solar,avaConv,0.0
h7327,FR,scr2,solar,avaConv,0.000637915823895288
h7328,FR,scr2,solar,avaConv,0.0312314760096264
h7329,FR,scr2,solar,avaConv,0.101377237134469
h7330,FR,scr2,solar,avaConv,0.168689786496147
h7331,FR,scr2,solar,avaConv,0.210962069697508
h7332,FR,scr2,solar,avaConv,0.224005722955123
h7333,FR,scr2,solar,avaConv,0.215858606507392
h7334,FR,scr2,solar,avaConv,0.203323750315302
h7335,FR,scr2,solar,avaConv,0.155698962876968
h7336,FR,scr2,solar,avaConv,0.0762189527959006
h7337,FR,scr2,solar,avaConv,0.0114066678876583
h7338,FR,scr2,solar,avaConv,-9.75016174465643e-8
h7339,FR,scr2,solar,avaConv,0.0
h7340,FR,scr2,solar,avaConv,0.0
h7341,FR,scr2,solar,avaConv,0.0
h7342,FR,scr2,solar,avaConv,0.0
h7343,FR,scr2,solar,avaConv,0.0
h7344,FR,scr2,solar,avaConv,0.0
h7345,FR,scr2,solar,avaConv,0.0
h7346,FR,scr2,solar,avaConv,0.0
h7347,FR,scr2,solar,avaConv,0.0
h7348,FR,scr2,solar,avaConv,0.0
h7349,FR,scr2,solar,avaConv,0.0
h7350,FR,scr2,solar,avaConv,0.0
h7351,FR,scr2,solar,avaConv,0.000257912277892574
h7352,FR,scr2,solar,avaConv,0.0212587650248158
h7353,FR,scr2,solar,avaConv,0.0763792244906394
h7354,FR,scr2,solar,avaConv,0.147555346972617
h7355,FR,scr2,solar,avaConv,0.240198269574839
h7356,FR,scr2,solar,avaConv,0.304518116578207
h7357,FR,scr2,solar,avaConv,0.308542640859422
h7358,FR,scr2,solar,avaConv,0.257627862765886
h7359,FR,scr2,solar,avaConv,0.175964820807877
h7360,FR,scr2,solar,avaConv,0.0793301456513788
h7361,FR,scr2,solar,avaConv,0.0110165470171794
h7362,FR,scr2,solar,avaConv,7.58213611274361e-8
h7363,FR,scr2,solar,avaConv,0.0
h7364,FR,scr2,solar,avaConv,0.0
h7365,FR,scr2,solar,avaConv,0.0
h7366,FR,scr2,solar,avaConv,0.0
h7367,FR,scr2,solar,avaConv,0.0
h7368,FR,scr2,solar,avaConv,0.0
h7369,FR,scr2,solar,avaConv,0.0
h7370,FR,scr2,solar,avaConv,0.0
h7371,FR,scr2,solar,avaConv,0.0
h7372,FR,scr2,solar,avaConv,0.0
h7373,FR,scr2,solar,avaConv,0.0
h7374,FR,scr2,solar,avaConv,0.0
h7375,FR,scr2,solar,avaConv,0.000379637300851542
h7376,FR,scr2,solar,avaConv,0.0180435182548765
h7377,FR,scr2,solar,avaConv,0.0635069092224851
h7378,FR,scr2,solar,avaConv,0.120788859986863
h7379,FR,scr2,solar,avaConv,0.185584106200169
h7380,FR,scr2,solar,avaConv,0.233345824901425
h7381,FR,scr2,solar,avaConv,0.244668802225602
h7382,FR,scr2,solar,avaConv,0.211544824316074
h7383,FR,scr2,solar,avaConv,0.141734281211329
h7384,FR,scr2,solar,avaConv,0.0678399508185507
h7385,FR,scr2,solar,avaConv,0.0101685967587908
h7386,FR,scr2,solar,avaConv,-8.08795171564622e-8
h7387,FR,scr2,solar,avaConv,0.0
h7388,FR,scr2,solar,avaConv,0.0
h7389,FR,scr2,solar,avaConv,0.0
h7390,FR,scr2,solar,avaConv,0.0
h7391,FR,scr2,solar,avaConv,0.0
h7392,FR,scr2,solar,avaConv,0.0
h7393,FR,scr2,solar,avaConv,0.0
h7394,FR,scr2,solar,avaConv,0.0
h7395,FR,scr2,solar,avaConv,0.0
h7396,FR,scr2,solar,avaConv,0.0
h7397,FR,scr2,solar,avaConv,0.0
h7398,FR,scr2,solar,avaConv,0.0
h7399,FR,scr2,solar,avaConv,0.000411986917991315
h7400,FR,scr2,solar,avaConv,0.0275286974871023
h7401,FR,scr2,solar,avaConv,0.094795448575141
h7402,FR,scr2,solar,avaConv,0.174186869134549
h7403,FR,scr2,solar,avaConv,0.248030709708113
h7404,FR,scr2,solar,avaConv,0.293406381174723
h7405,FR,scr2,solar,avaConv,0.294368872461928
h7406,FR,scr2,solar,avaConv,0.244788957923893
h7407,FR,scr2,solar,avaConv,0.152835764554784
h7408,FR,scr2,solar,avaConv,0.0603503778286775
h7409,FR,scr2,solar,avaConv,0.00525521849567486
h7410,FR,scr2,solar,avaConv,-7.38298547492822e-8
h7411,FR,scr2,solar,avaConv,0.0
h7412,FR,scr2,solar,avaConv,0.0
h7413,FR,scr2,solar,avaConv,0.0
h7414,FR,scr2,solar,avaConv,0.0
h7415,FR,scr2,solar,avaConv,0.0
h7416,FR,scr2,solar,avaConv,0.0
h7417,FR,scr2,solar,avaConv,0.0
h7418,FR,scr2,solar,avaConv,0.0
h7419,FR,scr2,solar,avaConv,0.0
h7420,FR,scr2,solar,avaConv,0.0
h7421,FR,scr2,solar,avaConv,0.0
h7422,FR,scr2,solar,avaConv,0.0
h7423,FR,scr2,solar,avaConv,7.02428024484792e-5
h7424,FR,scr2,solar,avaConv,0.0191690163764294
h7425,FR,scr2,solar,avaConv,0.0750880007257451
h7426,FR,scr2,solar,avaConv,0.139366399181582
h7427,FR,scr2,solar,avaConv,0.18692958277178
h7428,FR,scr2,solar,avaConv,0.218336442996004
h7429,FR,scr2,solar,avaConv,0.212231049818073
h7430,FR,scr2,solar,avaConv,0.176936073132194
h7431,FR,scr2,solar,avaConv,0.120193687308202
h7432,FR,scr2,solar,avaConv,0.0542366064900647
h7433,FR,scr2,solar,avaConv,0.00586310584505762
h7434,FR,scr2,solar,avaConv,-4.37864848472843e-8
h7435,FR,scr2,solar,avaConv,0.0
h7436,FR,scr2,solar,avaConv,0.0
h7437,FR,scr2,solar,avaConv,0.0
h7438,FR,scr2,solar,avaConv,0.0
h7439,FR,scr2,solar,avaConv,0.0
h7440,FR,scr2,solar,avaConv,0.0
h7441,FR,scr2,solar,avaConv,0.0
h7442,FR,scr2,solar,avaConv,0.0
h7443,FR,scr2,solar,avaConv,0.0
h7444,FR,scr2,solar,avaConv,0.0
h7445,FR,scr2,solar,avaConv,0.0
h7446,FR,scr2,solar,avaConv,0.0
h7447,FR,scr2,solar,avaConv,0.000135236706979635
h7448,FR,scr2,solar,avaConv,0.0137957456985447
h7449,FR,scr2,solar,avaConv,0.0572530630612994
h7450,FR,scr2,solar,avaConv,0.112009998448865
h7451,FR,scr2,solar,avaConv,0.16066395359862
h7452,FR,scr2,solar,avaConv,0.182979637374519
h7453,FR,scr2,solar,avaConv,0.171394198319294
h7454,FR,scr2,solar,avaConv,0.133189320883009
h7455,FR,scr2,solar,avaConv,0.0831033539939719
h7456,FR,scr2,solar,avaConv,0.0357911222908984
h7457,FR,scr2,solar,avaConv,0.00362047059859462
h7458,FR,scr2,solar,avaConv,-7.51352972974206e-9
h7459,FR,scr2,solar,avaConv,0.0
h7460,FR,scr2,solar,avaConv,0.0
h7461,FR,scr2,solar,avaConv,0.0
h7462,FR,scr2,solar,avaConv,0.0
h7463,FR,scr2,solar,avaConv,0.0
h7464,FR,scr2,solar,avaConv,0.0
h7465,FR,scr2,solar,avaConv,0.0
h7466,FR,scr2,solar,avaConv,0.0
h7467,FR,scr2,solar,avaConv,0.0
h7468,FR,scr2,solar,avaConv,0.0
h7469,FR,scr2,solar,avaConv,0.0
h7470,FR,scr2,solar,avaConv,0.0
h7471,FR,scr2,solar,avaConv,0.000163147829138471
h7472,FR,scr2,solar,avaConv,0.0188775167953327
h7473,FR,scr2,solar,avaConv,0.0718729595192501
h7474,FR,scr2,solar,avaConv,0.133913172643011
h7475,FR,scr2,solar,avaConv,0.189515475353823
h7476,FR,scr2,solar,avaConv,0.228876644249297
h7477,FR,scr2,solar,avaConv,0.210760909644985
h7478,FR,scr2,solar,avaConv,0.162234678013223
h7479,FR,scr2,solar,avaConv,0.106404548668795
h7480,FR,scr2,solar,avaConv,0.0441824943221831
h7481,FR,scr2,solar,avaConv,0.00470746499204059
h7482,FR,scr2,solar,avaConv,-4.7797618919836e-9
h7483,FR,scr2,solar,avaConv,0.0
h7484,FR,scr2,solar,avaConv,0.0
h7485,FR,scr2,solar,avaConv,0.0
h7486,FR,scr2,solar,avaConv,0.0
h7487,FR,scr2,solar,avaConv,0.0
h7488,FR,scr2,solar,avaConv,0.0
h7489,FR,scr2,solar,avaConv,0.0
h7490,FR,scr2,solar,avaConv,0.0
h7491,FR,scr2,solar,avaConv,0.0
h7492,FR,scr2,solar,avaConv,0.0
h7493,FR,scr2,solar,avaConv,0.0
h7494,FR,scr2,solar,avaConv,0.0
h7495,FR,scr2,solar,avaConv,0.000104524512338653
h7496,FR,scr2,solar,avaConv,0.0158956221845953
h7497,FR,scr2,solar,avaConv,0.0720160161171373
h7498,FR,scr2,solar,avaConv,0.151346377616826
h7499,FR,scr2,solar,avaConv,0.241481875849518
h7500,FR,scr2,solar,avaConv,0.303072523539938
h7501,FR,scr2,solar,avaConv,0.300984253330207
h7502,FR,scr2,solar,avaConv,0.257747284958416
h7503,FR,scr2,solar,avaConv,0.17955738068055
h7504,FR,scr2,solar,avaConv,0.0817293085407669
h7505,FR,scr2,solar,avaConv,0.00753186056420234
h7506,FR,scr2,solar,avaConv,0.0
h7507,FR,scr2,solar,avaConv,0.0
h7508,FR,scr2,solar,avaConv,0.0
h7509,FR,scr2,solar,avaConv,0.0
h7510,FR,scr2,solar,avaConv,0.0
h7511,FR,scr2,solar,avaConv,0.0
h7512,FR,scr2,solar,avaConv,0.0
h7513,FR,scr2,solar,avaConv,0.0
h7514,FR,scr2,solar,avaConv,0.0
h7515,FR,scr2,solar,avaConv,0.0
h7516,FR,scr2,solar,avaConv,0.0
h7517,FR,scr2,solar,avaConv,0.0
h7518,FR,scr2,solar,avaConv,0.0
h7519,FR,scr2,solar,avaConv,0.00011164927530769
h7520,FR,scr2,solar,avaConv,0.0204639453639227
h7521,FR,scr2,solar,avaConv,0.08273005440251
h7522,FR,scr2,solar,avaConv,0.159286689742926
h7523,FR,scr2,solar,avaConv,0.261025222734865
h7524,FR,scr2,solar,avaConv,0.33471643906985
h7525,FR,scr2,solar,avaConv,0.325181055314384
h7526,FR,scr2,solar,avaConv,0.274777465858987
h7527,FR,scr2,solar,avaConv,0.190717071705049
h7528,FR,scr2,solar,avaConv,0.0846533562170027
h7529,FR,scr2,solar,avaConv,0.00770025360102128
h7530,FR,scr2,solar,avaConv,0.0
h7531,FR,scr2,solar,avaConv,0.0
h7532,FR,scr2,solar,avaConv,0.0
h7533,FR,scr2,solar,avaConv,0.0
h7534,FR,scr2,solar,avaConv,0.0
h7535,FR,scr2,solar,avaConv,0.0
h7536,FR,scr2,solar,avaConv,0.0
h7537,FR,scr2,solar,avaConv,0.0
h7538,FR,scr2,solar,avaConv,0.0
h7539,FR,scr2,solar,avaConv,0.0
h7540,FR,scr2,solar,avaConv,0.0
h7541,FR,scr2,solar,avaConv,0.0
h7542,FR,scr2,solar,avaConv,0.0
h7543,FR,scr2,solar,avaConv,0.000101489263673411
h7544,FR,scr2,solar,avaConv,0.0280076122914596
h7545,FR,scr2,solar,avaConv,0.115969196657613
h7546,FR,scr2,solar,avaConv,0.220053379423558
h7547,FR,scr2,solar,avaConv,0.306685255561364
h7548,FR,scr2,solar,avaConv,0.349847634764137
h7549,FR,scr2,solar,avaConv,0.342758043356714
h7550,FR,scr2,solar,avaConv,0.290733283904421
h7551,FR,scr2,solar,avaConv,0.196799307262454
h7552,FR,scr2,solar,avaConv,0.0842819964002743
h7553,FR,scr2,solar,avaConv,0.00697385380635711
h7554,FR,scr2,solar,avaConv,0.0
h7555,FR,scr2,solar,avaConv,0.0
h7556,FR,scr2,solar,avaConv,0.0
h7557,FR,scr2,solar,avaConv,0.0
h7558,FR,scr2,solar,avaConv,0.0
h7559,FR,scr2,solar,avaConv,0.0
h7560,FR,scr2,solar,avaConv,0.0
h7561,FR,scr2,solar,avaConv,0.0
h7562,FR,scr2,solar,avaConv,0.0
h7563,FR,scr2,solar,avaConv,0.0
h7564,FR,scr2,solar,avaConv,0.0
h7565,FR,scr2,solar,avaConv,0.0
h7566,FR,scr2,solar,avaConv,0.0
h7567,FR,scr2,solar,avaConv,2.35873185672596e-5
h7568,FR,scr2,solar,avaConv,0.0138141451839673
h7569,FR,scr2,solar,avaConv,0.0600658265624353
h7570,FR,scr2,solar,avaConv,0.108616789494164
h7571,FR,scr2,solar,avaConv,0.143929271949328
h7572,FR,scr2,solar,avaConv,0.158761859015328
h7573,FR,scr2,solar,avaConv,0.147748727388609
h7574,FR,scr2,solar,avaConv,0.115944909019104
h7575,FR,scr2,solar,avaConv,0.0719709991091121
h7576,FR,scr2,solar,avaConv,0.027815120868696
h7577,FR,scr2,solar,avaConv,0.00250293718076431
h7578,FR,scr2,solar,avaConv,0.0
h7579,FR,scr2,solar,avaConv,0.0
h7580,FR,scr2,solar,avaConv,0.0
h7581,FR,scr2,solar,avaConv,0.0
h7582,FR,scr2,solar,avaConv,0.0
h7583,FR,scr2,solar,avaConv,0.0
h7584,FR,scr2,solar,avaConv,0.0
h7585,FR,scr2,solar,avaConv,0.0
h7586,FR,scr2,solar,avaConv,0.0
h7587,FR,scr2,solar,avaConv,0.0
h7588,FR,scr2,solar,avaConv,0.0
h7589,FR,scr2,solar,avaConv,0.0
h7590,FR,scr2,solar,avaConv,0.0
h7591,FR,scr2,solar,avaConv,2.96734198575837e-5
h7592,FR,scr2,solar,avaConv,0.0114147928348781
h7593,FR,scr2,solar,avaConv,0.0534069978112356
h7594,FR,scr2,solar,avaConv,0.103308323751752
h7595,FR,scr2,solar,avaConv,0.152945614290531
h7596,FR,scr2,solar,avaConv,0.189900949479434
h7597,FR,scr2,solar,avaConv,0.185977899256519
h7598,FR,scr2,solar,avaConv,0.15041159743667
h7599,FR,scr2,solar,avaConv,0.09713504452607
h7600,FR,scr2,solar,avaConv,0.0414942887488585
h7601,FR,scr2,solar,avaConv,0.00363198556679322
h7602,FR,scr2,solar,avaConv,0.0
h7603,FR,scr2,solar,avaConv,0.0
h7604,FR,scr2,solar,avaConv,0.0
h7605,FR,scr2,solar,avaConv,0.0
h7606,FR,scr2,solar,avaConv,0.0
h7607,FR,scr2,solar,avaConv,0.0
h7608,FR,scr2,solar,avaConv,0.0
h7609,FR,scr2,solar,avaConv,0.0
h7610,FR,scr2,solar,avaConv,0.0
h7611,FR,scr2,solar,avaConv,0.0
h7612,FR,scr2,solar,avaConv,0.0
h7613,FR,scr2,solar,avaConv,0.0
h7614,FR,scr2,solar,avaConv,0.0
h7615,FR,scr2,solar,avaConv,1.11023860047749e-5
h7616,FR,scr2,solar,avaConv,0.00599766552641614
h7617,FR,scr2,solar,avaConv,0.0404120893609884
h7618,FR,scr2,solar,avaConv,0.0973772790017325
h7619,FR,scr2,solar,avaConv,0.165764072947665
h7620,FR,scr2,solar,avaConv,0.215725637447444
h7621,FR,scr2,solar,avaConv,0.235205099973723
h7622,FR,scr2,solar,avaConv,0.204797588189513
h7623,FR,scr2,solar,avaConv,0.140061240556753
h7624,FR,scr2,solar,avaConv,0.0598308546746372
h7625,FR,scr2,solar,avaConv,0.00475631438499373
h7626,FR,scr2,solar,avaConv,0.0
h7627,FR,scr2,solar,avaConv,0.0
h7628,FR,scr2,solar,avaConv,0.0
h7629,FR,scr2,solar,avaConv,0.0
h7630,FR,scr2,solar,avaConv,0.0
h7631,FR,scr2,solar,avaConv,0.0
h7632,FR,scr2,solar,avaConv,0.0
h7633,FR,scr2,solar,avaConv,0.0
h7634,FR,scr2,solar,avaConv,0.0
h7635,FR,scr2,solar,avaConv,0.0
h7636,FR,scr2,solar,avaConv,0.0
h7637,FR,scr2,solar,avaConv,0.0
h7638,FR,scr2,solar,avaConv,0.0
h7639,FR,scr2,solar,avaConv,2.05768792138447e-5
h7640,FR,scr2,solar,avaConv,0.0109156197181288
h7641,FR,scr2,solar,avaConv,0.053216136956969
h7642,FR,scr2,solar,avaConv,0.108195704936345
h7643,FR,scr2,solar,avaConv,0.162300735629792
h7644,FR,scr2,solar,avaConv,0.200396328456272
h7645,FR,scr2,solar,avaConv,0.221678940167147
h7646,FR,scr2,solar,avaConv,0.202586441310886
h7647,FR,scr2,solar,avaConv,0.136896022429887
h7648,FR,scr2,solar,avaConv,0.0522413864773347
h7649,FR,scr2,solar,avaConv,0.0037593555420463
h7650,FR,scr2,solar,avaConv,0.0
h7651,FR,scr2,solar,avaConv,0.0
h7652,FR,scr2,solar,avaConv,0.0
h7653,FR,scr2,solar,avaConv,0.0
h7654,FR,scr2,solar,avaConv,0.0
h7655,FR,scr2,solar,avaConv,0.0
h7656,FR,scr2,solar,avaConv,0.0
h7657,FR,scr2,solar,avaConv,0.0
h7658,FR,scr2,solar,avaConv,0.0
h7659,FR,scr2,solar,avaConv,0.0
h7660,FR,scr2,solar,avaConv,0.0
h7661,FR,scr2,solar,avaConv,0.0
h7662,FR,scr2,solar,avaConv,0.0
h7663,FR,scr2,solar,avaConv,1.22529958688642e-5
h7664,FR,scr2,solar,avaConv,0.0121689326216889
h7665,FR,scr2,solar,avaConv,0.0573038067918115
h7666,FR,scr2,solar,avaConv,0.110097737319813
h7667,FR,scr2,solar,avaConv,0.158310339628898
h7668,FR,scr2,solar,avaConv,0.186264907307808
h7669,FR,scr2,solar,avaConv,0.187177385306422
h7670,FR,scr2,solar,avaConv,0.155888236252417
h7671,FR,scr2,solar,avaConv,0.104180871147256
h7672,FR,scr2,solar,avaConv,0.044121347621222
h7673,FR,scr2,solar,avaConv,0.00291918584191236
h7674,FR,scr2,solar,avaConv,0.0
h7675,FR,scr2,solar,avaConv,0.0
h7676,FR,scr2,solar,avaConv,0.0
